acquisition,RX_level,RX_difference,maxNoise
2256,-80.364959,2.475777,1631.0
2257,-80.364959,2.475777,1631.0
2257,-80.364959,2.475777,1631.0
2258,-80.535057,2.323051,1629.0
2258,-80.535057,2.323051,1629.0
2259,-80.535057,2.323051,1629.0
2259,-80.535057,2.323051,1629.0
2260,-80.708862,2.722107,1488.0
2260,-80.708862,2.722107,1488.0
2261,-80.708862,2.722107,1488.0
2261,-80.708862,2.722107,1488.0
2262,-80.388854,2.40908,1723.0
2262,-80.388854,2.40908,1723.0
2263,-80.388854,2.40908,1723.0
2263,-80.388854,2.40908,1723.0
2264,-80.628997,2.635452,1810.0
2264,-80.628997,2.635452,1810.0
2265,-80.628997,2.635452,1810.0
2265,-80.628997,2.635452,1810.0
2266,-80.728248,2.694756,1474.0
2266,-80.728248,2.694756,1474.0
2267,-80.728248,2.694756,1474.0
2267,-80.728248,2.694756,1474.0
2268,-80.54747,2.47879,1717.0
2268,-80.54747,2.47879,1717.0
2269,-80.54747,2.47879,1717.0
2269,-80.54747,2.47879,1717.0
2270,-80.572387,2.550201,1647.0
2270,-80.572387,2.550201,1647.0
2271,-80.572387,2.550201,1647.0
2271,-80.572387,2.550201,1647.0
2272,-80.606895,2.788971,1330.0
2272,-80.606895,2.788971,1330.0
2273,-80.606895,2.788971,1330.0
2273,-80.606895,2.788971,1330.0
2274,-80.51651,2.395134,1561.0
2274,-80.51651,2.395134,1561.0
2275,-80.51651,2.395134,1561.0
2275,-80.51651,2.395134,1561.0
2276,-80.597457,2.393356,1451.0
2276,-80.597457,2.393356,1451.0
2277,-80.597457,2.393356,1451.0
2277,-80.597457,2.393356,1451.0
2278,-80.699203,2.424484,1449.0
2278,-80.699203,2.424484,1449.0
2279,-80.699203,2.424484,1449.0
2279,-80.699203,2.424484,1449.0
2280,-80.734733,2.663277,1390.0
2280,-80.734733,2.663277,1390.0
2281,-80.734733,2.663277,1390.0
2281,-80.734733,2.663277,1390.0
2282,-80.54747,2.526344,1481.0
2282,-80.54747,2.526344,1481.0
2283,-80.54747,2.526344,1481.0
2283,-80.54747,2.526344,1481.0
2284,-80.504188,2.490112,1719.0
2284,-80.504188,2.490112,1719.0
2285,-80.504188,2.490112,1719.0
2285,-80.504188,2.490112,1719.0
2286,-80.494972,2.32238,1721.0
2286,-80.494972,2.32238,1721.0
2287,-80.494972,2.32238,1721.0
2287,-80.494972,2.32238,1721.0
2288,-80.651214,2.378853,1479.0
2288,-80.651214,2.378853,1479.0
2289,-80.651214,2.378853,1479.0
2289,-80.651214,2.378853,1479.0
2290,-80.424949,2.356224,1719.0
2290,-80.424949,2.356224,1719.0
2291,-80.424949,2.356224,1719.0
2291,-80.424949,2.356224,1719.0
2292,-80.382873,2.404587,1697.0
2292,-80.382873,2.404587,1697.0
2293,-80.382873,2.404587,1697.0
2293,-80.382873,2.404587,1697.0
2294,-80.440078,2.663223,1394.0
2294,-80.440078,2.663223,1394.0
2295,-80.440078,2.663223,1394.0
2295,-80.440078,2.663223,1394.0
2296,-80.494972,2.539207,1721.0
2296,-80.494972,2.539207,1721.0
2297,-80.494972,2.539207,1721.0
2297,-80.494972,2.539207,1721.0
2298,-80.566146,2.356277,1629.0
2298,-80.566146,2.356277,1629.0
2299,-80.566146,2.356277,1629.0
2299,-80.566146,2.356277,1629.0
2300,-80.513427,2.458412,1810.0
2300,-80.513427,2.458412,1810.0
2301,-80.513427,2.458412,1810.0
2301,-80.513427,2.458412,1810.0
2302,-80.458297,2.521805,1715.0
2302,-80.458297,2.521805,1715.0
2303,-80.458297,2.521805,1715.0
2303,-80.458297,2.521805,1715.0
2304,-80.676742,2.744354,1579.0
2304,-80.676742,2.744354,1579.0
2305,-80.676742,2.744354,1579.0
2305,-80.676742,2.744354,1579.0
2306,-80.452217,2.447144,1714.0
2306,-80.452217,2.447144,1714.0
2307,-80.452217,2.447144,1714.0
2307,-80.452217,2.447144,1714.0
2308,-80.588043,2.474686,1722.0
2308,-80.588043,2.474686,1722.0
2309,-80.588043,2.474686,1722.0
2309,-80.588043,2.474686,1722.0
2310,-80.527458,2.433777,1724.0
2310,-80.527458,2.433777,1724.0
2311,-80.527458,2.433777,1724.0
2311,-80.527458,2.433777,1724.0
2312,-80.391853,2.489593,1811.0
2312,-80.391853,2.489593,1811.0
2313,-80.391853,2.489593,1811.0
2313,-80.391853,2.489593,1811.0
2314,-80.528869,2.398956,1476.0
2314,-80.528869,2.398956,1476.0
2315,-80.528869,2.398956,1476.0
2315,-80.528869,2.398956,1476.0
2316,-80.50727,2.3424,1569.0
2316,-80.50727,2.3424,1569.0
2317,-80.50727,2.3424,1569.0
2317,-80.50727,2.3424,1569.0
2318,-80.641677,2.575859,1477.0
2318,-80.641677,2.575859,1477.0
2319,-80.641677,2.575859,1477.0
2319,-80.641677,2.575859,1477.0
2320,-80.400856,2.554802,1543.0
2320,-80.400856,2.554802,1543.0
2321,-80.400856,2.554802,1543.0
2321,-80.400856,2.554802,1543.0
2322,-80.455253,2.367599,1631.0
2322,-80.455253,2.367599,1631.0
2323,-80.455253,2.367599,1631.0
2323,-80.455253,2.367599,1631.0
2324,-80.332321,2.495995,1817.0
2324,-80.332321,2.495995,1817.0
2325,-80.332321,2.495995,1817.0
2325,-80.332321,2.495995,1817.0
2326,-80.535057,2.333176,1726.0
2326,-80.535057,2.333176,1726.0
2327,-80.535057,2.333176,1726.0
2327,-80.535057,2.333176,1726.0
2328,-80.651214,2.400734,1633.0
2328,-80.651214,2.400734,1633.0
2329,-80.651214,2.400734,1633.0
2329,-80.651214,2.400734,1633.0
2330,-80.628997,2.604332,1483.0
2330,-80.628997,2.604332,1483.0
2331,-80.628997,2.604332,1483.0
2331,-80.628997,2.604332,1483.0
2332,-80.440078,2.52269,1719.0
2332,-80.440078,2.52269,1719.0
2333,-80.440078,2.52269,1719.0
2333,-80.440078,2.52269,1719.0
2334,-80.632164,2.436508,1643.0
2334,-80.632164,2.436508,1643.0
2335,-80.632164,2.436508,1643.0
2335,-80.632164,2.436508,1643.0
2336,-80.566146,2.569313,1716.0
2336,-80.566146,2.569313,1716.0
2337,-80.566146,2.569313,1716.0
2337,-80.566146,2.569313,1716.0
2338,-80.676742,2.800735,1475.0
2338,-80.676742,2.800735,1475.0
2339,-80.676742,2.800735,1475.0
2339,-80.676742,2.800735,1475.0
2340,-80.424949,2.468651,1636.0
2340,-80.424949,2.468651,1636.0
2341,-80.424949,2.468651,1636.0
2341,-80.424949,2.468651,1636.0
2342,-80.692771,2.510338,1578.0
2342,-80.692771,2.510338,1578.0
2343,-80.692771,2.510338,1578.0
2343,-80.692771,2.510338,1578.0
2344,-80.692771,2.737511,1541.0
2344,-80.692771,2.737511,1541.0
2345,-80.692771,2.737511,1541.0
2345,-80.692771,2.737511,1541.0
2346,-80.699203,2.529579,1809.0
2346,-80.699203,2.529579,1809.0
2347,-80.699203,2.529579,1809.0
2347,-80.699203,2.529579,1809.0
2348,-80.813278,2.72226,1409.0
2348,-80.813278,2.72226,1409.0
2349,-80.813278,2.72226,1409.0
2349,-80.813278,2.72226,1409.0
2350,-80.786941,2.806633,1735.0
2350,-80.786941,2.806633,1735.0
2351,-80.786941,2.806633,1735.0
2351,-80.786941,2.806633,1735.0
2352,-80.464393,2.624245,1565.0
2352,-80.464393,2.624245,1565.0
2353,-80.464393,2.624245,1565.0
2353,-80.464393,2.624245,1565.0
2354,-80.744476,2.546387,1733.0
2354,-80.744476,2.546387,1733.0
2355,-80.744476,2.546387,1733.0
2355,-80.744476,2.546387,1733.0
2356,-80.773345,2.45433,1632.0
2356,-80.773345,2.45433,1632.0
2357,-80.773345,2.45433,1632.0
2357,-80.773345,2.45433,1632.0
2358,-80.737976,2.388512,1625.0
2358,-80.737976,2.388512,1625.0
2359,-80.737976,2.388512,1625.0
2359,-80.737976,2.388512,1625.0
2360,-80.725013,2.417259,1535.0
2360,-80.725013,2.417259,1535.0
2361,-80.725013,2.417259,1535.0
2361,-80.725013,2.417259,1535.0
2362,-80.418914,2.622459,1570.0
2362,-80.418914,2.622459,1570.0
2363,-80.418914,2.622459,1570.0
2363,-80.418914,2.622459,1570.0
2364,-80.434021,2.491089,1810.0
2364,-80.434021,2.491089,1810.0
2365,-80.434021,2.491089,1810.0
2365,-80.434021,2.491089,1810.0
2366,-80.550575,2.489632,1560.0
2366,-80.550575,2.489632,1560.0
2367,-80.550575,2.489632,1560.0
2367,-80.550575,2.489632,1560.0
2368,-80.721778,2.776596,1416.0
2368,-80.721778,2.776596,1416.0
2369,-80.721778,2.776596,1416.0
2369,-80.721778,2.776596,1416.0
2370,-80.594314,2.550911,1541.0
2370,-80.594314,2.550911,1541.0
2371,-80.594314,2.550911,1541.0
2371,-80.594314,2.550911,1541.0
2372,-80.566146,2.630318,1485.0
2372,-80.566146,2.630318,1485.0
2373,-80.566146,2.630318,1485.0
2373,-80.566146,2.630318,1485.0
2374,-80.708862,2.42424,1539.0
2374,-80.708862,2.42424,1539.0
2375,-80.708862,2.42424,1539.0
2375,-80.708862,2.42424,1539.0
2376,-80.581771,2.452263,1547.0
2376,-80.581771,2.452263,1547.0
2377,-80.581771,2.452263,1547.0
2377,-80.581771,2.452263,1547.0
2378,-80.603744,2.664795,1481.0
2378,-80.603744,2.664795,1481.0
2379,-80.603744,2.664795,1481.0
2379,-80.603744,2.664795,1481.0
2380,-80.535057,2.51165,1564.0
2380,-80.535057,2.51165,1564.0
2381,-80.535057,2.51165,1564.0
2381,-80.535057,2.51165,1564.0
2382,-80.575515,2.620415,1580.0
2382,-80.575515,2.620415,1580.0
2383,-80.575515,2.620415,1580.0
2383,-80.575515,2.620415,1580.0
2384,-80.418914,2.60833,1905.0
2384,-80.418914,2.60833,1905.0
2385,-80.418914,2.60833,1905.0
2385,-80.418914,2.60833,1905.0
2386,-80.51651,2.58445,1806.0
2386,-80.51651,2.58445,1806.0
2387,-80.51651,2.58445,1806.0
2387,-80.51651,2.58445,1806.0
2388,-80.663955,2.497505,1569.0
2388,-80.663955,2.497505,1569.0
2389,-80.663955,2.497505,1569.0
2389,-80.663955,2.497505,1569.0
2390,-80.705642,2.736984,1497.0
2390,-80.705642,2.736984,1497.0
2391,-80.705642,2.736984,1497.0
2391,-80.705642,2.736984,1497.0
2392,-80.588043,2.696991,1649.0
2392,-80.588043,2.696991,1649.0
2393,-80.588043,2.696991,1649.0
2393,-80.588043,2.696991,1649.0
2394,-80.747726,2.848618,1415.0
2394,-80.747726,2.848618,1415.0
2395,-80.747726,2.848618,1415.0
2395,-80.747726,2.848618,1415.0
2396,-80.803382,2.840729,1325.0
2396,-80.803382,2.840729,1325.0
2397,-80.803382,2.840729,1325.0
2397,-80.803382,2.840729,1325.0
2398,-80.569267,2.574905,1806.0
2398,-80.569267,2.574905,1806.0
2399,-80.569267,2.574905,1806.0
2399,-80.569267,2.574905,1806.0
2400,-80.686355,2.447105,1538.0
2400,-80.686355,2.447105,1538.0
2401,-80.686355,2.447105,1538.0
2401,-80.686355,2.447105,1538.0
2402,-80.528869,2.549759,1393.0
2402,-80.528869,2.549759,1393.0
2403,-80.528869,2.549759,1393.0
2403,-80.528869,2.549759,1393.0
2404,-80.657577,2.348427,1546.0
2404,-80.657577,2.348427,1546.0
2405,-80.657577,2.348427,1546.0
2405,-80.657577,2.348427,1546.0
2406,-80.654396,2.713074,1482.0
2406,-80.654396,2.713074,1482.0
2407,-80.654396,2.713074,1482.0
2407,-80.654396,2.713074,1482.0
2408,-80.594314,2.397957,1548.0
2408,-80.594314,2.397957,1548.0
2409,-80.594314,2.397957,1548.0
2409,-80.594314,2.397957,1548.0
2410,-80.600601,2.663399,1540.0
2410,-80.600601,2.663399,1540.0
2411,-80.600601,2.663399,1540.0
2411,-80.600601,2.663399,1540.0
2412,-80.437049,2.409958,1716.0
2412,-80.437049,2.409958,1716.0
2413,-80.437049,2.409958,1716.0
2413,-80.437049,2.409958,1716.0
2414,-80.39785,2.480568,1626.0
2414,-80.39785,2.480568,1626.0
2415,-80.39785,2.480568,1626.0
2415,-80.39785,2.480568,1626.0
2416,-80.679939,2.737427,1655.0
2416,-80.679939,2.737427,1655.0
2417,-80.679939,2.737427,1655.0
2417,-80.679939,2.737427,1655.0
2418,-80.676742,2.478889,1477.0
2418,-80.676742,2.478889,1477.0
2419,-80.676742,2.478889,1477.0
2419,-80.676742,2.478889,1477.0
2420,-80.777107,2.495743,1480.0
2420,-80.777107,2.495743,1480.0
2421,-80.777107,2.495743,1480.0
2421,-80.777107,2.495743,1480.0
2422,-80.654396,2.491173,1629.0
2422,-80.654396,2.491173,1629.0
2423,-80.654396,2.491173,1629.0
2423,-80.654396,2.491173,1629.0
2424,-80.464393,2.409866,1476.0
2424,-80.464393,2.409866,1476.0
2425,-80.464393,2.409866,1476.0
2425,-80.464393,2.409866,1476.0
2426,-80.764022,2.685257,1565.0
2426,-80.764022,2.685257,1565.0
2427,-80.764022,2.685257,1565.0
2427,-80.764022,2.685257,1565.0
2428,-80.578643,2.426086,1394.0
2428,-80.578643,2.426086,1394.0
2429,-80.578643,2.426086,1394.0
2429,-80.578643,2.426086,1394.0
2430,-80.790222,2.400482,1566.0
2430,-80.790222,2.400482,1566.0
2431,-80.790222,2.400482,1566.0
2431,-80.790222,2.400482,1566.0
2432,-80.54747,2.651314,1720.0
2432,-80.54747,2.651314,1720.0
2433,-80.54747,2.651314,1720.0
2433,-80.54747,2.651314,1720.0
2434,-80.467437,2.533196,1631.0
2434,-80.467437,2.533196,1631.0
2435,-80.467437,2.533196,1631.0
2435,-80.467437,2.533196,1631.0
2436,-80.501113,2.491333,1718.0
2436,-80.501113,2.491333,1718.0
2437,-80.501113,2.491333,1718.0
2437,-80.501113,2.491333,1718.0
2438,-80.625831,2.342491,1631.0
2438,-80.625831,2.342491,1631.0
2439,-80.625831,2.342491,1631.0
2439,-80.625831,2.342491,1631.0
2440,-80.699203,2.480057,1475.0
2440,-80.699203,2.480057,1475.0
2441,-80.699203,2.480057,1475.0
2441,-80.699203,2.480057,1475.0
2442,-80.44918,2.683754,1559.0
2442,-80.44918,2.683754,1559.0
2443,-80.44918,2.683754,1559.0
2443,-80.44918,2.683754,1559.0
2444,-80.644851,2.559929,1736.0
2444,-80.644851,2.559929,1736.0
2445,-80.644851,2.559929,1736.0
2445,-80.644851,2.559929,1736.0
2446,-80.572387,2.370712,1803.0
2446,-80.572387,2.370712,1803.0
2447,-80.572387,2.370712,1803.0
2447,-80.572387,2.370712,1803.0
2448,-80.686355,2.513527,1648.0
2448,-80.686355,2.513527,1648.0
2449,-80.686355,2.513527,1648.0
2449,-80.686355,2.513527,1648.0
2450,-80.689559,2.345291,1537.0
2450,-80.689559,2.345291,1537.0
2451,-80.689559,2.345291,1537.0
2451,-80.689559,2.345291,1537.0
2452,-80.667152,2.509529,1573.0
2452,-80.667152,2.509529,1573.0
2453,-80.667152,2.509529,1573.0
2453,-80.667152,2.509529,1573.0
2454,-80.725013,2.365173,1540.0
2454,-80.725013,2.365173,1540.0
2455,-80.725013,2.365173,1540.0
2455,-80.725013,2.365173,1540.0
2456,-80.839782,2.511467,1559.0
2456,-80.839782,2.511467,1559.0
2457,-80.839782,2.511467,1559.0
2457,-80.839782,2.511467,1559.0
2458,-80.603744,2.392532,1478.0
2458,-80.603744,2.392532,1478.0
2459,-80.603744,2.392532,1478.0
2459,-80.603744,2.392532,1478.0
2460,-80.673538,2.727402,1416.0
2460,-80.673538,2.727402,1416.0
2461,-80.673538,2.727402,1416.0
2461,-80.673538,2.727402,1416.0
2462,-80.603744,2.528206,1823.0
2462,-80.603744,2.528206,1823.0
2463,-80.603744,2.528206,1823.0
2463,-80.603744,2.528206,1823.0
2464,-80.169837,2.698425,1654.0
2464,-80.169837,2.698425,1654.0
2465,-80.169837,2.698425,1654.0
2465,-80.169837,2.698425,1654.0
2466,-80.44918,2.537369,1568.0
2466,-80.44918,2.537369,1568.0
2467,-80.44918,2.537369,1568.0
2467,-80.44918,2.537369,1568.0
2468,-80.430992,2.406395,1719.0
2468,-80.430992,2.406395,1719.0
2469,-80.430992,2.406395,1719.0
2469,-80.430992,2.406395,1719.0
2470,-80.806678,2.452278,1470.0
2470,-80.806678,2.452278,1470.0
2471,-80.806678,2.452278,1470.0
2471,-80.806678,2.452278,1470.0
2472,-80.728248,2.464416,1413.0
2472,-80.728248,2.464416,1413.0
2473,-80.728248,2.464416,1413.0
2473,-80.728248,2.464416,1413.0
2474,-80.501113,2.501114,1733.0
2474,-80.501113,2.501114,1733.0
2475,-80.501113,2.501114,1733.0
2475,-80.501113,2.501114,1733.0
2476,-80.638504,2.173256,1811.0
2476,-80.638504,2.173256,1811.0
2477,-80.638504,2.173256,1811.0
2477,-80.638504,2.173256,1811.0
2478,-80.819892,2.505363,1408.0
2478,-80.819892,2.505363,1408.0
2479,-80.819892,2.505363,1408.0
2479,-80.819892,2.505363,1408.0
2480,-80.695983,2.265404,1632.0
2480,-80.695983,2.265404,1632.0
2481,-80.695983,2.265404,1632.0
2481,-80.695983,2.265404,1632.0
2482,-80.51651,2.41716,1627.0
2482,-80.51651,2.41716,1627.0
2483,-80.51651,2.41716,1627.0
2483,-80.51651,2.41716,1627.0
2484,-80.78038,2.251007,1627.0
2484,-80.78038,2.251007,1627.0
2485,-80.78038,2.251007,1627.0
2485,-80.78038,2.251007,1627.0
2486,-80.600601,2.311905,1560.0
2486,-80.600601,2.311905,1560.0
2487,-80.600601,2.311905,1560.0
2487,-80.600601,2.311905,1560.0
2488,-80.488838,2.550171,1566.0
2488,-80.488838,2.550171,1566.0
2489,-80.488838,2.550171,1566.0
2489,-80.488838,2.550171,1566.0
2490,-80.494972,2.457428,1477.0
2490,-80.494972,2.457428,1477.0
2491,-80.494972,2.457428,1477.0
2491,-80.494972,2.457428,1477.0
2492,-80.600601,2.351685,1721.0
2492,-80.600601,2.351685,1721.0
2493,-80.600601,2.351685,1721.0
2493,-80.600601,2.351685,1721.0
2494,-80.651214,2.640633,1634.0
2494,-80.651214,2.640633,1634.0
2495,-80.651214,2.640633,1634.0
2495,-80.651214,2.640633,1634.0
2496,-80.510345,2.441727,1723.0
2496,-80.510345,2.441727,1723.0
2497,-80.510345,2.441727,1723.0
2497,-80.510345,2.441727,1723.0
2498,-80.544364,2.719193,1567.0
2498,-80.544364,2.719193,1567.0
2499,-80.544364,2.719193,1567.0
2499,-80.544364,2.719193,1567.0
