acquisition,RX_level,RX_difference,maxNoise
35094,-80.244522,2.52285,1627.0
35094,-80.244522,2.52285,1627.0
35095,-80.221405,3.279663,1657.0
35095,-80.221405,3.279663,1657.0
35096,-80.221405,3.279663,1657.0
35096,-80.221405,3.279663,1657.0
35097,-80.479652,3.169662,1560.0
35097,-80.479652,3.169662,1560.0
35098,-80.479652,3.169662,1560.0
35098,-80.479652,3.169662,1560.0
35099,-80.44918,3.69426,1576.0
35099,-80.44918,3.69426,1576.0
35100,-80.44918,3.69426,1576.0
35100,-80.44918,3.69426,1576.0
35101,-79.639686,4.775078,1331.0
35101,-79.639686,4.775078,1331.0
35102,-79.639686,4.775078,1331.0
35102,-79.639686,4.775078,1331.0
35103,-80.725013,5.239632,1420.0
35103,-80.725013,5.239632,1420.0
35104,-80.725013,5.239632,1420.0
35104,-80.725013,5.239632,1420.0
35105,-80.241622,5.73925,1489.0
35105,-80.241622,5.73925,1489.0
35106,-80.241622,5.73925,1489.0
35106,-80.241622,5.73925,1489.0
35107,-80.734733,8.117592,1195.0
35107,-80.734733,8.117592,1195.0
35108,-80.734733,8.117592,1195.0
35108,-80.734733,8.117592,1195.0
35109,-81.985199,17.236679,842.0
35109,-81.985199,17.236679,842.0
35110,-81.985199,17.236679,842.0
35110,-81.985199,17.236679,842.0
35111,-81.600471,12.468094,1026.0
35111,-81.600471,12.468094,1026.0
35112,-81.600471,12.468094,1026.0
35112,-81.600471,12.468094,1026.0
35113,-81.309555,15.560059,1075.0
35113,-81.309555,15.560059,1075.0
35114,-81.309555,15.560059,1075.0
35114,-81.309555,15.560059,1075.0
35115,-81.110557,10.360947,1139.0
35115,-81.110557,10.360947,1139.0
35116,-81.110557,10.360947,1139.0
35116,-81.110557,10.360947,1139.0
35117,-80.744476,12.681473,1559.0
35117,-80.744476,12.681473,1559.0
35118,-80.744476,12.681473,1559.0
35118,-80.744476,12.681473,1559.0
35119,-80.452217,2.550125,1786.0
35119,-80.452217,2.550125,1786.0
35120,-80.452217,2.550125,1786.0
35120,-80.452217,2.550125,1786.0
35121,-80.470489,1.967812,1806.0
35121,-80.470489,1.967812,1806.0
35122,-80.470489,1.967812,1806.0
35122,-80.470489,1.967812,1806.0
35123,-80.869789,2.515778,1725.0
35123,-80.869789,2.515778,1725.0
35124,-80.869789,2.515778,1725.0
35124,-80.869789,2.515778,1725.0
35125,-80.138626,2.268272,1804.0
35125,-80.138626,2.268272,1804.0
35126,-80.138626,2.268272,1804.0
35126,-80.138626,2.268272,1804.0
35127,-80.175537,14.592782,1631.0
35127,-80.175537,14.592782,1631.0
35128,-80.175537,14.592782,1631.0
35128,-80.175537,14.592782,1631.0
35129,-80.082443,1.810089,1895.0
35129,-80.082443,1.810089,1895.0
35130,-80.082443,1.810089,1895.0
35130,-80.082443,1.810089,1895.0
35131,-80.116065,2.184387,1689.0
35131,-80.116065,2.184387,1689.0
35132,-80.116065,2.184387,1689.0
35132,-80.116065,2.184387,1689.0
35133,-80.836463,2.107071,1537.0
35133,-80.836463,2.107071,1537.0
35134,-80.836463,2.107071,1537.0
35134,-80.836463,2.107071,1537.0
35135,-79.52526,2.361267,2155.0
35135,-79.52526,2.361267,2155.0
35136,-79.52526,2.361267,2155.0
35136,-79.52526,2.361267,2155.0
35137,-80.31462,1.276733,1671.0
35137,-80.31462,1.276733,1671.0
35138,-80.31462,1.276733,1671.0
35138,-80.31462,1.276733,1671.0
35139,-79.639686,1.379585,1955.0
35139,-79.639686,1.379585,1955.0
35140,-79.639686,1.379585,1955.0
35140,-79.639686,1.379585,1955.0
35141,-79.985839,14.725281,1629.0
35141,-79.985839,14.725281,1629.0
35142,-79.985839,14.725281,1629.0
35142,-79.985839,14.725281,1629.0
35143,-79.811935,15.097603,1809.0
35143,-79.811935,15.097603,1809.0
35144,-79.811935,15.097603,1809.0
35144,-79.811935,15.097603,1809.0
35145,-80.152786,14.317688,1551.0
35145,-80.152786,14.317688,1551.0
35146,-80.152786,14.317688,1551.0
35146,-80.152786,14.317688,1551.0
35147,-80.364959,14.428032,1388.0
35147,-80.364959,14.428032,1388.0
35148,-80.364959,14.428032,1388.0
35148,-80.364959,14.428032,1388.0
35149,-80.504188,13.227326,1576.0
35149,-80.504188,13.227326,1576.0
35150,-80.504188,13.227326,1576.0
35150,-80.504188,13.227326,1576.0
35151,-80.403862,11.695275,1553.0
35151,-80.403862,11.695275,1553.0
35152,-80.403862,11.695275,1553.0
35152,-80.403862,11.695275,1553.0
35153,-80.364959,12.144524,1425.0
35153,-80.364959,12.144524,1425.0
35154,-80.364959,12.144524,1425.0
35154,-80.364959,12.144524,1425.0
35155,-80.657577,12.060883,1287.0
35155,-80.657577,12.060883,1287.0
35156,-80.657577,12.060883,1287.0
35156,-80.657577,12.060883,1287.0
35157,-80.790222,14.477547,1579.0
35157,-80.790222,14.477547,1579.0
35158,-80.790222,14.477547,1579.0
35158,-80.790222,14.477547,1579.0
35159,-80.25032,12.35212,1728.0
35159,-80.25032,12.35212,1728.0
35160,-80.25032,12.35212,1728.0
35160,-80.25032,12.35212,1728.0
35161,-80.204147,12.24823,1553.0
35161,-80.204147,12.24823,1553.0
35162,-80.204147,12.24823,1553.0
35162,-80.204147,12.24823,1553.0
35163,-79.579612,14.119904,1723.0
35163,-79.579612,14.119904,1723.0
35164,-79.579612,14.119904,1723.0
35164,-79.579612,14.119904,1723.0
35165,-79.891334,2.953644,1970.0
35165,-79.891334,2.953644,1970.0
35166,-79.891334,2.953644,1970.0
35166,-79.891334,2.953644,1970.0
35167,-80.361984,6.038551,1513.0
35167,-80.361984,6.038551,1513.0
35168,-80.361984,6.038551,1513.0
35168,-80.361984,6.038551,1513.0
35169,-80.132972,11.938378,1879.0
35169,-80.132972,11.938378,1879.0
35170,-80.132972,11.938378,1879.0
35170,-80.132972,11.938378,1879.0
35171,-80.276512,10.348237,1419.0
35171,-80.276512,10.348237,1419.0
35172,-80.276512,10.348237,1419.0
35172,-80.276512,10.348237,1419.0
35173,-80.563026,9.63678,1659.0
35173,-80.563026,9.63678,1659.0
35174,-80.563026,9.63678,1659.0
35174,-80.563026,9.63678,1659.0
35175,-80.175537,10.15223,1080.0
35175,-80.175537,10.15223,1080.0
35176,-80.175537,10.15223,1080.0
35176,-80.175537,10.15223,1080.0
35177,-81.692497,12.358658,1198.0
35177,-81.692497,12.358658,1198.0
35178,-81.692497,12.358658,1198.0
35178,-81.692497,12.358658,1198.0
35179,-82.033042,14.855652,1139.0
35179,-82.033042,14.855652,1139.0
35180,-82.033042,14.855652,1139.0
35180,-82.033042,14.855652,1139.0
35181,-81.061325,11.9375,1274.0
35181,-81.061325,11.9375,1274.0
35182,-81.061325,11.9375,1274.0
35182,-81.061325,11.9375,1274.0
35183,-80.957664,14.526474,1144.0
35183,-80.957664,14.526474,1144.0
35184,-80.957664,14.526474,1144.0
35184,-80.957664,14.526474,1144.0
35185,-81.708702,15.119683,1023.0
35185,-81.708702,15.119683,1023.0
35186,-81.708702,15.119683,1023.0
35186,-81.708702,15.119683,1023.0
35187,-81.258033,11.75792,1207.0
35187,-81.258033,11.75792,1207.0
35188,-81.258033,11.75792,1207.0
35188,-81.258033,11.75792,1207.0
35189,-81.005729,8.48539,1070.0
35189,-81.005729,8.48539,1070.0
35190,-81.005729,8.48539,1070.0
35190,-81.005729,8.48539,1070.0
35191,-81.429679,9.081688,854.0
35191,-81.429679,9.081688,854.0
35192,-81.429679,9.081688,854.0
35192,-81.429679,9.081688,854.0
35193,-81.138938,14.985383,962.0
35193,-81.138938,14.985383,962.0
35194,-81.138938,14.985383,962.0
35194,-81.138938,14.985383,962.0
35195,-81.023025,12.00824,1578.0
35195,-81.023025,12.00824,1578.0
35196,-81.023025,12.00824,1578.0
35196,-81.023025,12.00824,1578.0
35197,-81.064819,11.825509,1342.0
35197,-81.064819,11.825509,1342.0
35198,-81.064819,11.825509,1342.0
35198,-81.064819,11.825509,1342.0
35199,-81.029968,7.914764,1067.0
35199,-81.029968,7.914764,1067.0
35200,-81.029968,7.914764,1067.0
35200,-81.029968,7.914764,1067.0
35201,-80.161308,8.863747,1494.0
35201,-80.161308,8.863747,1494.0
35202,-80.161308,8.863747,1494.0
35202,-80.161308,8.863747,1494.0
35203,-80.124511,12.850358,1422.0
35203,-80.124511,12.850358,1422.0
35204,-80.124511,12.850358,1422.0
35204,-80.124511,12.850358,1422.0
35205,-79.721099,13.290337,1653.0
35205,-79.721099,13.290337,1653.0
35206,-79.721099,13.290337,1653.0
35206,-79.721099,13.290337,1653.0
35207,-79.926193,12.997674,1900.0
35207,-79.926193,12.997674,1900.0
35208,-79.926193,12.997674,1900.0
35208,-79.926193,12.997674,1900.0
35209,-79.885993,2.527565,1887.0
35209,-79.885993,2.527565,1887.0
35210,-79.885993,2.527565,1887.0
35210,-79.885993,2.527565,1887.0
35211,-79.888664,10.707695,1910.0
35211,-79.888664,10.707695,1910.0
35212,-79.888664,10.707695,1910.0
35212,-79.888664,10.707695,1910.0
35213,-80.007728,11.472825,1645.0
35213,-80.007728,11.472825,1645.0
35214,-80.007728,11.472825,1645.0
35214,-80.007728,11.472825,1645.0
35215,-80.531959,5.899521,1364.0
35215,-80.531959,5.899521,1364.0
35216,-80.531959,5.899521,1364.0
35216,-80.531959,5.899521,1364.0
35217,-80.302856,7.118355,1436.0
35217,-80.302856,7.118355,1436.0
35218,-80.302856,7.118355,1436.0
35218,-80.302856,7.118355,1436.0
35219,-80.057395,4.78595,1433.0
35219,-80.057395,4.78595,1433.0
35220,-80.057395,4.78595,1433.0
35220,-80.057395,4.78595,1433.0
35221,-80.060173,12.600136,1506.0
35221,-80.060173,12.600136,1506.0
35222,-80.060173,12.600136,1506.0
35222,-80.060173,12.600136,1506.0
35223,-80.221405,9.666558,1345.0
35223,-80.221405,9.666558,1345.0
35224,-80.221405,9.666558,1345.0
35224,-80.221405,9.666558,1345.0
35225,-79.96949,14.070672,1646.0
35225,-79.96949,14.070672,1646.0
35226,-79.96949,14.070672,1646.0
35226,-79.96949,14.070672,1646.0
35227,-81.557144,10.046509,839.0
35227,-81.557144,10.046509,839.0
35228,-81.557144,10.046509,839.0
35228,-81.557144,10.046509,839.0
35229,-80.138626,2.69664,1539.0
35229,-80.138626,2.69664,1539.0
35230,-80.138626,2.69664,1539.0
35230,-80.138626,2.69664,1539.0
35231,-79.999504,2.034348,1598.0
35231,-79.999504,2.034348,1598.0
35232,-79.999504,2.034348,1598.0
35232,-79.999504,2.034348,1598.0
35233,-79.612045,2.935356,1627.0
35233,-79.612045,2.935356,1627.0
35234,-79.612045,2.935356,1627.0
35234,-79.612045,2.935356,1627.0
35235,-79.435363,9.79023,1712.0
35235,-79.435363,9.79023,1712.0
35236,-79.435363,9.79023,1712.0
35236,-79.435363,9.79023,1712.0
35237,-80.424949,9.556519,1806.0
35237,-80.424949,9.556519,1806.0
35238,-80.424949,9.556519,1806.0
35238,-80.424949,9.556519,1806.0
35239,-80.259033,2.010063,1598.0
35239,-80.259033,2.010063,1598.0
35240,-80.259033,2.010063,1598.0
35240,-80.259033,2.010063,1598.0
35241,-80.51651,13.521187,1531.0
35241,-80.51651,13.521187,1531.0
35242,-80.51651,13.521187,1531.0
35242,-80.51651,13.521187,1531.0
35243,-79.835601,14.001259,1760.0
35243,-79.835601,14.001259,1760.0
35244,-79.835601,14.001259,1760.0
35244,-79.835601,14.001259,1760.0
35245,-81.029968,11.513077,1071.0
35245,-81.029968,11.513077,1071.0
35246,-81.029968,11.513077,1071.0
35246,-81.029968,11.513077,1071.0
35247,-80.341201,8.978371,1079.0
35247,-80.341201,8.978371,1079.0
35248,-80.341201,8.978371,1079.0
35248,-80.341201,8.978371,1079.0
35249,-80.279426,13.618325,1143.0
35249,-80.279426,13.618325,1143.0
35250,-80.279426,13.618325,1143.0
35250,-80.279426,13.618325,1143.0
35251,-80.07965,9.490357,1359.0
35251,-80.07965,9.490357,1359.0
35252,-80.07965,9.490357,1359.0
35252,-80.07965,9.490357,1359.0
35253,-79.93428,4.906677,1336.0
35253,-79.93428,4.906677,1336.0
35254,-79.93428,4.906677,1336.0
35254,-79.93428,4.906677,1336.0
35255,-79.677658,10.311463,1682.0
35255,-79.677658,10.311463,1682.0
35256,-79.677658,10.311463,1682.0
35256,-79.677658,10.311463,1682.0
35257,-80.107635,6.709709,1145.0
35257,-80.107635,6.709709,1145.0
35258,-80.107635,6.709709,1145.0
35258,-80.107635,6.709709,1145.0
35259,-81.328109,6.289223,1071.0
35259,-81.328109,6.289223,1071.0
35260,-81.328109,6.289223,1071.0
35260,-81.328109,6.289223,1071.0
35261,-80.660766,6.919624,1008.0
35261,-80.660766,6.919624,1008.0
35262,-80.660766,6.919624,1008.0
35262,-80.660766,6.919624,1008.0
35263,-80.424949,8.127022,1229.0
35263,-80.424949,8.127022,1229.0
35264,-80.424949,8.127022,1229.0
35264,-80.424949,8.127022,1229.0
35265,-80.663955,15.467515,1429.0
35265,-80.663955,15.467515,1429.0
35266,-80.663955,15.467515,1429.0
35266,-80.663955,15.467515,1429.0
35267,-80.068511,6.069679,1367.0
35267,-80.068511,6.069679,1367.0
35268,-80.068511,6.069679,1367.0
35268,-80.068511,6.069679,1367.0
35269,-79.966774,7.690727,1727.0
35269,-79.966774,7.690727,1727.0
35270,-79.966774,7.690727,1727.0
35270,-79.966774,7.690727,1727.0
35271,-80.175537,9.889252,1557.0
35271,-80.175537,9.889252,1557.0
35272,-80.175537,9.889252,1557.0
35272,-80.175537,9.889252,1557.0
35273,-79.806694,4.318169,1559.0
35273,-79.806694,4.318169,1559.0
35274,-79.806694,4.318169,1559.0
35274,-79.806694,4.318169,1559.0
35275,-80.175537,6.058853,1429.0
35275,-80.175537,6.058853,1429.0
35276,-80.175537,6.058853,1429.0
35276,-80.175537,6.058853,1429.0
35277,-80.535057,7.529175,1085.0
35277,-80.535057,7.529175,1085.0
35278,-80.535057,7.529175,1085.0
35278,-80.535057,7.529175,1085.0
35279,-80.356033,6.307014,1069.0
35279,-80.356033,6.307014,1069.0
35280,-80.356033,6.307014,1069.0
35280,-80.356033,6.307014,1069.0
35281,-80.018714,8.910172,1065.0
35281,-80.018714,8.910172,1065.0
35282,-80.018714,8.910172,1065.0
35282,-80.018714,8.910172,1065.0
35283,-80.311676,10.31569,1208.0
35283,-80.311676,10.31569,1208.0
35284,-80.311676,10.31569,1208.0
35284,-80.311676,10.31569,1208.0
35285,-80.550575,10.658844,1077.0
35285,-80.550575,10.658844,1077.0
35286,-80.550575,10.658844,1077.0
35286,-80.550575,10.658844,1077.0
35287,-80.638504,8.918068,1240.0
35287,-80.638504,8.918068,1240.0
35288,-80.638504,8.918068,1240.0
35288,-80.638504,8.918068,1240.0
35289,-80.446144,7.61879,1166.0
35289,-80.446144,7.61879,1166.0
35290,-80.446144,7.61879,1166.0
35290,-80.446144,7.61879,1166.0
35291,-80.013221,6.211754,1167.0
35291,-80.013221,6.211754,1167.0
35292,-80.013221,6.211754,1167.0
35292,-80.013221,6.211754,1167.0
35293,-79.885993,4.289085,1355.0
35293,-79.885993,4.289085,1355.0
35294,-79.885993,4.289085,1355.0
35294,-79.885993,4.289085,1355.0
35295,-80.415901,3.542168,1350.0
35295,-80.415901,3.542168,1350.0
35296,-80.415901,3.542168,1350.0
35296,-80.415901,3.542168,1350.0
35297,-80.021469,3.214699,1660.0
35297,-80.021469,3.214699,1660.0
35298,-80.021469,3.214699,1660.0
35298,-80.021469,3.214699,1660.0
35299,-79.90203,4.149727,1746.0
35299,-79.90203,4.149727,1746.0
35300,-79.90203,4.149727,1746.0
35300,-79.90203,4.149727,1746.0
35301,-80.443107,4.512115,1452.0
35301,-80.443107,4.512115,1452.0
35302,-80.443107,4.512115,1452.0
35302,-80.443107,4.512115,1452.0
35303,-80.002243,4.910309,1586.0
35303,-80.002243,4.910309,1586.0
35304,-80.002243,4.910309,1586.0
35304,-80.002243,4.910309,1586.0
35305,-80.418914,12.632981,1221.0
35305,-80.418914,12.632981,1221.0
35306,-80.418914,12.632981,1221.0
35306,-80.418914,12.632981,1221.0
35307,-80.169837,8.519021,1273.0
35307,-80.169837,8.519021,1273.0
35308,-80.169837,8.519021,1273.0
35308,-80.169837,8.519021,1273.0
35309,-79.974929,7.064362,1552.0
35309,-79.974929,7.064362,1552.0
35310,-79.974929,7.064362,1552.0
35310,-79.974929,7.064362,1552.0
35311,-79.822441,7.83091,1922.0
35311,-79.822441,7.83091,1922.0
35312,-79.822441,7.83091,1922.0
35312,-79.822441,7.83091,1922.0
35313,-80.302856,11.551621,1665.0
35313,-80.302856,11.551621,1665.0
35314,-80.302856,11.551621,1665.0
35314,-80.302856,11.551621,1665.0
35315,-79.733963,16.68663,1484.0
35315,-79.733963,16.68663,1484.0
35316,-79.733963,16.68663,1484.0
35316,-79.733963,16.68663,1484.0
35317,-81.029968,12.254944,1162.0
35317,-81.029968,12.254944,1162.0
35318,-81.029968,12.254944,1162.0
35318,-81.029968,12.254944,1162.0
35319,-80.364959,9.317299,1279.0
35319,-80.364959,9.317299,1279.0
35320,-80.364959,9.317299,1279.0
35320,-80.364959,9.317299,1279.0
35321,-80.282348,10.593224,1207.0
35321,-80.282348,10.593224,1207.0
35322,-80.282348,10.593224,1207.0
35322,-80.282348,10.593224,1207.0
35323,-80.482711,10.291932,1213.0
35323,-80.482711,10.291932,1213.0
35324,-80.482711,10.291932,1213.0
35324,-80.482711,10.291932,1213.0
35325,-80.44918,9.946602,1090.0
35325,-80.44918,9.946602,1090.0
35326,-80.44918,9.946602,1090.0
35326,-80.44918,9.946602,1090.0
35327,-80.305793,8.478432,1669.0
35327,-80.305793,8.478432,1669.0
35328,-80.305793,8.478432,1669.0
35328,-80.305793,8.478432,1669.0
35329,-80.622673,15.725625,1350.0
35329,-80.622673,15.725625,1350.0
35330,-80.622673,15.725625,1350.0
35330,-80.622673,15.725625,1350.0
35331,-80.018714,7.091583,1515.0
35331,-80.018714,7.091583,1515.0
35332,-80.018714,7.091583,1515.0
35332,-80.018714,7.091583,1515.0
35333,-79.754615,5.45092,1579.0
35333,-79.754615,5.45092,1579.0
35334,-79.754615,5.45092,1579.0
35334,-79.754615,5.45092,1579.0
35335,-80.863105,8.090783,1026.0
35335,-80.863105,8.090783,1026.0
35336,-80.863105,8.090783,1026.0
35336,-80.863105,8.090783,1026.0
35337,-80.385864,10.642037,1214.0
35337,-80.385864,10.642037,1214.0
35338,-80.385864,10.642037,1214.0
35338,-80.385864,10.642037,1214.0
35339,-80.424949,4.530144,1369.0
35339,-80.424949,4.530144,1369.0
35340,-80.424949,4.530144,1369.0
35340,-80.424949,4.530144,1369.0
35341,-80.773826,7.275612,1188.0
35341,-80.773826,7.275612,1188.0
35342,-80.773826,7.275612,1188.0
35342,-80.773826,7.275612,1188.0
35343,-80.385864,3.513306,1430.0
35343,-80.385864,3.513306,1430.0
35344,-80.385864,3.513306,1430.0
35344,-80.385864,3.513306,1430.0
35345,-79.883331,3.56636,1747.0
35345,-79.883331,3.56636,1747.0
35346,-79.883331,3.56636,1747.0
35346,-79.883331,3.56636,1747.0
35347,-80.088027,4.346931,1738.0
35347,-80.088027,4.346931,1738.0
35348,-80.088027,4.346931,1738.0
35348,-80.088027,4.346931,1738.0
35349,-80.25032,4.424477,1581.0
35349,-80.25032,4.424477,1581.0
35350,-80.25032,4.424477,1581.0
35350,-80.25032,4.424477,1581.0
35351,-80.498046,4.784393,1507.0
35351,-80.498046,4.784393,1507.0
35352,-80.498046,4.784393,1507.0
35352,-80.498046,4.784393,1507.0
35353,-80.51651,3.695786,1427.0
35353,-80.51651,3.695786,1427.0
35354,-80.51651,3.695786,1427.0
35354,-80.51651,3.695786,1427.0
35355,-80.218528,2.982292,1810.0
35355,-80.218528,2.982292,1810.0
35356,-80.218528,2.982292,1810.0
35356,-80.218528,2.982292,1810.0
35357,-80.359008,2.863968,1735.0
35357,-80.359008,2.863968,1735.0
35358,-80.359008,2.863968,1735.0
35358,-80.359008,2.863968,1735.0
35359,-80.311676,2.714203,1560.0
35359,-80.311676,2.714203,1560.0
35360,-80.311676,2.714203,1560.0
35360,-80.311676,2.714203,1560.0
35361,-80.651214,2.755425,1734.0
35361,-80.651214,2.755425,1734.0
35362,-80.651214,2.755425,1734.0
35362,-80.651214,2.755425,1734.0
35363,-79.994033,2.457001,1908.0
35363,-79.994033,2.457001,1908.0
35364,-79.994033,2.457001,1908.0
35364,-79.994033,2.457001,1908.0
35365,-80.19268,3.898132,1578.0
35365,-80.19268,3.898132,1578.0
35366,-80.19268,3.898132,1578.0
35366,-80.19268,3.898132,1578.0
35367,-80.559913,6.088646,1200.0
35367,-80.559913,6.088646,1200.0
35368,-80.559913,6.088646,1200.0
35368,-80.559913,6.088646,1200.0
35369,-80.559913,6.578072,1024.0
35369,-80.559913,6.578072,1024.0
35370,-80.559913,6.578072,1024.0
35370,-80.559913,6.578072,1024.0
35371,-80.504188,5.654747,1348.0
35371,-80.504188,5.654747,1348.0
35372,-80.504188,5.654747,1348.0
35372,-80.504188,5.654747,1348.0
35373,-80.264846,10.04979,1502.0
35373,-80.264846,10.04979,1502.0
35374,-80.264846,10.04979,1502.0
35374,-80.264846,10.04979,1502.0
35375,-80.155624,12.048043,1644.0
35375,-80.155624,12.048043,1644.0
35376,-80.155624,12.048043,1644.0
35376,-80.155624,12.048043,1644.0
35377,-80.412887,15.279969,1889.0
35377,-80.412887,15.279969,1889.0
35378,-80.412887,15.279969,1889.0
35378,-80.412887,15.279969,1889.0
35379,-79.904708,14.626252,1801.0
35379,-79.904708,14.626252,1801.0
35380,-79.904708,14.626252,1801.0
35380,-79.904708,14.626252,1801.0
35381,-80.06295,14.40487,1708.0
35381,-80.06295,14.40487,1708.0
35382,-80.06295,14.40487,1708.0
35382,-80.06295,14.40487,1708.0
35383,-80.127334,12.199227,1720.0
35383,-80.127334,12.199227,1720.0
35384,-80.127334,12.199227,1720.0
35384,-80.127334,12.199227,1720.0
35385,-80.230056,10.003777,1897.0
35385,-80.230056,10.003777,1897.0
35386,-80.230056,10.003777,1897.0
35386,-80.230056,10.003777,1897.0
35387,-79.875335,12.681916,1993.0
35387,-79.875335,12.681916,1993.0
35388,-79.875335,12.681916,1993.0
35388,-79.875335,12.681916,1993.0
35389,-95.329551,0.270493,1992.0
35389,-95.329551,0.270493,1992.0
35390,-95.329551,0.270493,1992.0
35390,-95.329551,0.270493,1992.0
35391,-80.27359,6.667374,1339.0
35391,-80.27359,6.667374,1339.0
35392,-80.27359,6.667374,1339.0
35392,-80.27359,6.667374,1339.0
35393,-80.455253,6.019478,1351.0
35393,-80.455253,6.019478,1351.0
35394,-80.455253,6.019478,1351.0
35394,-80.455253,6.019478,1351.0
35395,-79.991302,6.444099,1661.0
35395,-79.991302,6.444099,1661.0
35396,-79.991302,6.444099,1661.0
35396,-79.991302,6.444099,1661.0
35397,-80.215644,11.849946,1556.0
35397,-80.215644,11.849946,1556.0
35398,-80.215644,11.849946,1556.0
35398,-80.215644,11.849946,1556.0
35399,-80.060173,9.552331,1012.0
35399,-80.060173,9.552331,1012.0
35400,-80.060173,9.552331,1012.0
35400,-80.060173,9.552331,1012.0
35401,-80.470489,6.240433,1292.0
35401,-80.470489,6.240433,1292.0
35402,-80.470489,6.240433,1292.0
35402,-80.470489,6.240433,1292.0
35403,-79.980377,11.490586,1748.0
35403,-79.980377,11.490586,1748.0
35404,-79.980377,11.490586,1748.0
35404,-79.980377,11.490586,1748.0
35405,-79.721099,12.362854,1669.0
35405,-79.721099,12.362854,1669.0
35406,-79.721099,12.362854,1669.0
35406,-79.721099,12.362854,1669.0
35407,-79.87268,10.366929,1821.0
35407,-79.87268,10.366929,1821.0
